Date,Close,DailyReturn,Underlying,Leverage,Source
1999-12-21,17368.443359375,0.044918984682915,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
1999-12-22,17460.240234375,0.005285267833196494,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
1999-12-23,17558.166015625,0.005608501368566943,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
1999-12-27,17564.26953125,0.00034761692192497584,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
1999-12-28,17466.3671875,-0.005573949066075001,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
1999-12-29,18115.078125,0.037140575973019674,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
1999-12-30,17919.228515625,-0.010811414006805409,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
1999-12-31,17894.763671875,-0.0013652844333486014,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-03,18555.705078125,0.036934905560602305,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-04,17235.330078125,-0.07115736073842682,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-05,16878.841796875,-0.02068357725869452,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-06,15813.9677734375,-0.06308928279869619,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-07,17331.724609375,0.09597571322276588,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-10,18066.126953125,0.04237329869370021,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-11,17282.7734375,-0.043360346003186834,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-12,16952.279296875,-0.019122749124738103,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-13,17870.27734375,0.05415189490443484,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-14,18151.796875,0.015753506553632723,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-18,18408.830078125,0.014160207107595246,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-19,18659.7578125,0.013630835490908044,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-20,18702.580078125,0.0022948993258804506,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-21,18849.48046875,0.007854552153305328,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-24,17870.27734375,-0.05194854715616126,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-25,18243.59375,0.020890353242366766,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-26,17527.55078125,-0.039249008641732086,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-27,17723.400390625,0.01117381497388159,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-28,16793.171875,-0.05248589407916637,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-01-31,17625.4765625,0.04956208950252283,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-01,18115.078125,0.027778060965550244,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-02,18188.515625,0.00405394332242226,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-03,18824.9921875,0.034993320819713736,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-04,18977.99609375,0.008127700916210623,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-07,19271.748046875,0.015478554831283908,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-08,20024.509765625,0.03906037568149223,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-09,19388.033203125,-0.031784876131779494,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-10,20012.255859375,0.03219628570418309,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-11,19388.033203125,-0.031192018562843593,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-14,19458.40625,0.0036297156156952504,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-15,19632.833984375,0.008964132629053267,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-16,19565.5,-0.00342966198504957,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-17,19951.072265625,0.019706742256778487,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-18,19351.314453125,-0.03006143251424942,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-22,19320.69921875,-0.0015820751840480707,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-23,20391.69921875,0.05543277641632316,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-24,20856.814453125,0.02280904741608447,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-25,20403.931640625,-0.021713901397446778,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-28,20318.26171875,-0.0041986967700101685,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-02-29,20954.740234375,0.03132544134115811,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-01,21077.12890625,0.005840619855274065,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-02,20589.05859375,-0.02315639452939311,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-03,21448.9375,0.04176387678604332,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-06,21836.017578125,0.018046585203812526,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-07,21493.29296875,-0.015695380723559027,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-08,21848.25,0.01651478122808303,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-09,22521.447265625,0.030812411320128685,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-10,22460.240234375,-0.0027177219353670123,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-13,21774.8125,-0.030517382148298022,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-14,20954.740234375,-0.037661507561775776,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-15,20165.2578125,-0.037675600510661655,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-16,21248.4921875,0.053717853997806486,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-17,21701.375,0.02131364468140573,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-20,21003.69140625,-0.03214928057553956,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-21,21836.017578125,0.03962761382160318,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-22,22325.595703125,0.02242066911919194,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-23,22790.734375,0.02083432299232646,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-24,23084.486328125,0.01288909555486839,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-27,22983.498046875,-0.004374725077896158,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-28,22521.447265625,-0.020103588248735815,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-29,21640.16796875,-0.039130668934412416,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-30,21003.69140625,-0.02941181248773661,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-03-31,21444.341796875,0.020979664102943163,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-03,20269.310546875,-0.054794465651131885,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-04,19730.734375,-0.026571015853227187,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-05,19388.033203125,-0.017368900992819736,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-06,20036.7421875,0.03345924661767352,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-07,20758.888671875,0.03604111275262678,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-10,19583.859375,-0.056603670622646485,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-11,19140.16796875,-0.022655973868787038,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-12,18017.15234375,-0.05867323770792077,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-13,17429.6484375,-0.03260803344729446,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-14,15618.1416015625,-0.10393249424584095,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-17,17429.6484375,0.11598734869686855,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-18,17968.201171875,0.030898657325542978,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-19,17441.880859375,-0.02929176423758162,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-20,17013.484375,-0.024561369718606785,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-24,16646.294921875,-0.0215822605782362,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-25,17711.16796875,0.06397057434538445,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-26,17111.41015625,-0.0338632558597054,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-27,17894.763671875,0.04577960018910998,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-04-28,18506.75390625,0.034199402998367434,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-01,18751.5546875,0.013227645566050716,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-02,17625.4765625,-0.0600525206451632,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-03,17503.087890625,-0.006943850365748072,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-04,17454.11328125,-0.0027980553877714476,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-05,17919.228515625,0.02664788676916907,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-08,17282.7734375,-0.035517995519172674,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-09,16744.197265625,-0.031162600946119112,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-10,15667.091796875,-0.06432708906035423,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-11,16597.322265625,0.059374801706054026,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-12,16585.08984375,-0.0007370117708888069,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-15,17356.2109375,0.04649483970330093,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-16,17833.55859375,0.027502987718283523,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-17,17466.3671875,-0.020589912233147212,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-18,16780.916015625,-0.039244060571768546,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-19,15997.5625,-0.04668121304555761,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-22,16058.7685546875,0.003825961279257495,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-23,14712.3759765625,-0.08384158309150003,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-24,15618.1416015625,0.0615648775182831,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-25,15177.490234375,-0.02821407171410306,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-26,15214.208984375,0.002419289976997474,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-30,16744.197265625,0.10056311720322086,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-05-31,16254.619140625,-0.029238673985588992,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-01,17135.875,0.054215718728991114,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-02,18261.953125,0.06571465565662682,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-05,18335.390625,0.004021338763566584,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-06,17894.763671875,-0.02403150072648097,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-07,18298.671875,0.022571306921466583,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-08,18213.001953125,-0.004681756275002891,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-09,18323.16015625,0.006048327640249207,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-12,17821.326171875,-0.027387960378866483,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-13,18445.548828125,0.0350267230524699,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-14,18047.767578125,-0.021565162072785804,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-15,18369.046875,0.01780160872995773,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-16,18442.484375,0.003997893875481662,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-19,19155.462890625,0.03865956999760245,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-20,19268.68359375,0.005910622143222133,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-21,19326.826171875,0.0030174649888308203,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-22,18558.76953125,-0.03974044335032623,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-23,17946.779296875,-0.032975797956028674,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-26,18445.548828125,0.027791589956023488,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-27,18157.923828125,-0.015593192844521986,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-28,18387.40625,0.012638142116201179,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-29,17959.009765625,-0.02329836402972818,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-06-30,18249.720703125,0.01618747031679013,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-03,18629.142578125,0.020790557903443974,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-05,17870.27734375,-0.04073538173818514,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-06,18518.986328125,0.03630100260317892,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-07,18684.220703125,0.008922430854061192,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-10,18457.802734375,-0.012118138205899687,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-11,18252.78515625,-0.01110736641166854,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-12,18990.228515625,0.04040168955379886,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-13,19375.77734375,0.020302484923115705,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-14,19706.271484375,0.01705707775030807,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-17,19865.37890625,0.008073948539740528,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-18,19436.984375,-0.02156488095554121,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-19,18922.91796875,-0.026447847893071086,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-20,19620.578125,0.03686852933581086,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-21,19057.5390625,-0.02869635435372775,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-24,18470.03515625,-0.030827899883781207,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-25,18815.80078125,0.01872035554209539,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-26,18727.068359375,-0.0047158461607130775,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-27,17931.482421875,-0.0424832078482652,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-28,17001.25390625,-0.05187683280943878,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-07-31,17527.55078125,0.030956356390073214,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-01,17313.365234375,-0.012219935891107148,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-02,17010.421875,-0.01749765890535926,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-03,17784.607421875,0.04551242482779405,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-04,17625.4765625,-0.008947673434684278,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-07,18069.16796875,0.025173299835421048,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-08,18017.15234375,-0.00287869508380012,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-09,17940.650390625,-0.004246062400173778,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-10,17613.244140625,-0.01824940806890074,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-11,17796.837890625,0.010423619211439972,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-14,18200.748046875,0.022695613610256737,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-15,18225.234375,0.00134534734846814,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-16,18295.609375,0.003861404388660894,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-17,18690.349609375,0.021575681153008786,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2000-08-18,18632.20703125,-0.0031108341652333893,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
