Symbol,Date,Open,High,Low,Close,Volume,QualityFlag,SourceURL
DIA,2017-03-02,211.19,211.19,209.84,209.89,3335258,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-03,210.06,210.32,209.41,209.91,2588781,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-06,209.26,209.77,209.02,209.48,2523023,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-07,209.21,209.66,208.975,209.17,2736225,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-08,209.58,209.61,208.43,208.61,3170815,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-09,208.74,209.09,207.868,208.67,4423957,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-10,209.69,209.7,208.36,209.15,3003609,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-13,209.13,209.34,208.585,208.94,2261485,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-14,208.57,208.88,207.98,208.54,4432261,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-15,208.83,209.91,208.7101,209.58,5735921,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-16,210.17,210.17,209.05,209.44,3018333,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-17,209.53,209.53,208.83,208.86,2872189,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-20,208.85,209.27,208.56,208.8136,3308071,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-21,209.33,209.43,206.25,206.35,6190696,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-22,205.96,206.57,205.5007,206.41,3896552,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-23,206.03,207.3,205.91,206.31,3839103,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-24,206.58,206.9,205,205.75,4052419,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-27,204.18,205.505,203.81,205.23,4558429,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-28,205.08,207.07,204.91,206.75,3537018,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-29,206.53,206.56,205.945,206.31,2323350,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-30,206.3,207.26,206.15,206.96,2849212,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-03-31,206.72,206.93,206.3,206.34,4179509,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-03,206.52,206.63,204.88,206.25,4435042,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-04,206.02,206.77,205.81,206.65,2554227,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-05,207.59,208.65,206.16,206.26,4109181,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-06,206.45,207.29,205.92,206.45,3186338,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-07,206.19,207.07,205.89,206.38,2608490,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-10,206.49,207.32,205.95,206.39,2395011,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-11,206.22,206.42,204.94,206.33,3511450,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-12,206.3,206.3,205.35,205.67,2171229,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-13,205.34,205.94,204.36,204.37,3604029,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-17,204.93,206.26,204.86,206.17,2246142,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-18,205.36,205.81,204.42,205.08,2494569,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-19,205.26,205.3,203.64,203.85,3605613,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-20,204.35,206.21,204.17,205.7,3870163,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-21,205.51,205.7284,204.77,205.25,3031984,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-24,207.33,207.63,207.03,207.38,3219455,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-25,208.95,209.98,208.84,209.68,3476055,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-26,209.81,210.43,209.44,209.47,2862333,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-27,209.73,209.77,209.06,209.56,1947609,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-04-28,209.63,209.63,208.97,209.08,1933465,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-01,209.49,209.49,208.7,208.92,1885489,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-02,209.1,209.3,208.754,209.13,1353455,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-03,208.87,209.47,208.47,209.22,1826055,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-04,209.65,209.65,208.198,209.19,2640052,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-05,209.07,209.78,208.76,209.77,1666539,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-08,209.7,210.02,209.53,209.92,2310733,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-09,210.14,210.32,209.2231,209.62,1569284,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-10,209.19,209.81,208.9,209.48,1393649,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-11,209.14,209.45,208.1,209.28,3092363,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-12,208.97,209.28,208.82,209.01,1575490,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-15,209.4,210.13,209.4,209.93,1817692,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-16,210.32,210.46,209.46,209.95,1734840,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-17,208.12,208.59,206.37,206.47,5713454,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-18,206.03,207.96,205.855,206.96,6648506,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-19,206.75,208.31,206.58,207.77,4888894,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-22,208.32,208.87,208.32,208.65,2244062,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-23,209.1,209.35,208.69,209.12,3457529,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-24,209.32,209.96,209.075,209.82,3481387,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-25,210.52,210.92,210.3,210.58,2198248,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-26,210.54,210.719,210.32,210.54,1150567,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-30,210.21,210.52,209.97,210.21,1065974,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-05-31,210.41,210.41,209.32,210,1577436,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-01,210.27,211.4,209.91,211.4,1825224,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-02,211.45,212.21,211.27,211.91,2313311,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-05,211.86,212.205,211.64,211.86,1922993,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-06,211.33,211.78,211.17,211.37,2094951,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-07,211.69,211.92,211.14,211.72,1545878,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-08,211.62,212.699,211.39,211.86,2027241,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-09,212.15,213.07,211.59,212.67,4271003,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-12,212.46,212.78,211.88,212.4,3681687,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-13,212.8,213.39,212.75,213.37,2426620,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-14,213.78,214,212.98,213.84,5421438,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-15,212.89,213.8,212.75,213.69,2571705,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-16,213.33,213.58,212.82,213.56,2371753,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-19,214.36,215.01,214.08,214.92,2102623,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-20,214.89,215.07,214.37,214.4,1762126,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-21,214.65,214.67,213.64,213.89,2129109,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-22,214.08,214.29,213.66,213.73,2696635,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-23,213.44,213.95,213.0644,213.74,1346820,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-26,214.29,214.76,213.53,213.87,1939983,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-27,213.71,214.13,212.87,212.93,1979898,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-28,213.58,214.53,213.58,214.24,4693426,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-29,214.52,214.55,211.7,212.61,4363637,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-06-30,213.15,213.99,212.97,213.24,2202755,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-03,213.95,215.38,213.88,214.49,2135037,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-05,214.74,214.83,213.83,214.58,1799148,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-06,214.09,214.2458,212.94,213.14,2298772,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-07,213.54,214.1599,213.42,214.05,1325615,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-10,213.68,214.3453,213.54,213.99,1156463,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-11,213.91,214.2944,212.68,213.98,1577622,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-12,214.98,215.7,214.89,215.23,2103319,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-13,215.3,215.56,215,215.46,1586992,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-14,215.3,216.68,215.11,216.26,2394932,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-17,216.32,216.4898,216.04,216.22,2291048,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-18,215.66,215.81,214.63,215.7,2247441,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-19,215.89,216.34,215.66,216.32,1785894,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-20,216.57,216.58,215.7101,216.19,1368471,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-21,215.19,215.55,214.76,215.53,2223698,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-24,215.51,215.51,214.681,215.09,1459351,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-25,216.5,216.52,215.49,215.86,1923972,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-26,216.81,217.16,216.56,216.81,2040871,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-27,217.28,217.75,216.63,217.72,3201594,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-28,217.53,218.16,217.3,218.02,2304236,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-07-31,218.65,219.03,218.49,218.7,1731905,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-01,219.74,219.8,219.15,219.37,2303441,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-02,219.83,220.13,219.44,219.89,3062809,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-03,219.93,220.23,219.72,220.06,2495383,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-04,220.64,220.67,220.03,220.57,1876613,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-07,220.75,220.98,220.6,220.85,1893095,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-08,220.8,221.68,220.4411,220.69,3614436,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-09,220.33,220.61,219.96,220.5,3553095,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-10,219.81,219.897,218.55,218.6,7828873,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-11,218.76,219.22,218.52,218.7,4942437,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-14,219.88,220.285,219.81,219.97,2604770,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-15,220.58,220.58,219.86,220.16,1835305,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-16,220.7,221.1,220.28,220.47,2475258,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-17,220,220.07,217.77,217.81,3533444,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-18,216.99,217.66,216.15,216.53,4468326,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-21,216.46,216.92,215.73,216.74,3466966,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-22,217.41,218.85,217.3,218.69,2422542,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-23,218.01,218.46,217.84,217.92,3658796,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-24,218.55,218.55,217.46,217.66,1934301,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2017-08-25,218.26,218.93,218,218.04,2372562,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
